0.75	0	-0.333	-0.286	0.217	0.556	0.75	0	0.4	-0.6	0.6	-0.6	1	-0.714	-0.017	0.619	-1	-1	-1	-1	-1	-1	0.988	0.562	-1	-1	-0.631	-0.524	-0.198	-0.192	
1	1	-0.167	0.5	0.478	-0.333	0.5	-1	-0.8	-0.6	0.2	0.8	-0.143	-0.143	-1	0.793	-1	-1	-1	-1	-1	-1	0.91	0.959	-0.857	-0.772	-0.715	-0.632	0.073	-0.006	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.75	0.75	0.6	-0.2	1	0.8	-0.143	-0.714	-1	0.715	-1	-1	-1	-1	-1	-1	0.963	0.687	-1	-1	-0.678	-0.585	-0.043	-0.178	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.75	0.75	-0.2	-0.2	1	0.8	-0.143	-0.143	-1	0.744	-1	-1	-1	-1	-1	-1	0.988	0.654	-1	-1	-0.677	-0.583	-0.047	-0.182	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-1	1	0.6	-0.2	0.2	0.8	-1	-1	-1	0.717	-1	-1	-1	-1	-1	-1	0.957	0.687	-1	-1	-0.678	-0.585	-0.042	-0.177	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.75	0.75	0.6	-0.2	1	0.8	-0.143	-0.714	-1	0.744	-1	-1	-1	-1	-1	-1	0.965	0.654	-1	-1	-0.678	-0.585	-0.042	-0.181	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.75	0.75	0.6	-0.2	1	0.8	-0.143	-0.714	-1	0.713	-1	-1	-1	-1	-1	-1	0.986	0.654	-1	-1	-0.679	-0.586	-0.041	-0.178	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.75	0.75	0.6	-0.2	1	0.8	-0.143	-0.714	-1	0.713	-1	-1	-1	-1	-1	-1	0.986	0.65	-1	-1	-0.679	-0.586	-0.04	-0.178	
0.583	0.429	-0.333	-0.286	-0.043	0.111	-0.75	0.75	-0.2	-0.2	1	0.8	-0.429	-0.429	-1	0.715	-1	-1	-1	-1	-1	-1	0.963	0.546	-1	-1	-0.687	-0.596	-0.016	-0.173	
0.583	0.429	-0.333	-0.286	-0.043	0.111	-0.75	0.75	0.6	-0.2	1	0.8	-0.143	-0.714	-1	0.871	-1	-1	-1	-1	-1	-1	0.963	0.937	-1	-1	-0.654	-0.553	-0.12	-0.208	
0.333	0.214	-0.333	-0.286	0.217	0.556	-0.75	0.75	-0.2	-0.2	1	0.8	-0.143	-0.714	-1	0.715	-1	-1	-1	-1	-1	-1	0.955	0.685	-1	-1	-0.679	-0.585	-0.041	-0.177	
0.333	0.214	-0.333	-0.286	0.217	0.556	-0.75	0.75	-0.2	-0.2	1	0.8	-0.143	-0.714	-1	0.75	-1	-1	-1	-1	-1	-1	0.957	0.656	-1	-1	-0.678	-0.585	-0.042	-0.181	
0.333	0.214	-0.333	-0.286	0.217	0.556	-0.75	0.75	-0.2	-0.2	1	0.8	-0.143	-0.714	-1	0.744	-1	-1	-1	-1	-1	-1	0.957	0.654	-1	-1	-0.679	-0.585	-0.041	-0.18	
0.333	0.214	-0.333	-0.286	0.217	0.556	-0.75	0.75	-0.2	-0.2	1	0.8	-0.143	-0.714	-1	0.715	-1	-1	-1	-1	-1	-1	0.965	0.656	-1	-1	-0.68	-0.587	-0.036	-0.177	
0.333	0.214	-0.333	-0.286	0.217	0.556	-0.75	0.75	-0.2	-0.2	1	0.8	-0.143	-0.714	-1	0.713	-1	-1	-1	-1	-1	-1	0.965	0.656	-1	-1	-0.68	-0.587	-0.035	-0.176	
0.333	0.214	-0.333	-0.286	0.217	0.556	-0.75	0.75	-0.2	-0.2	1	0.8	-0.143	-0.714	-1	0.713	-1	-1	-1	-1	-1	-1	0.965	0.654	-1	-1	-0.68	-0.587	-0.035	-0.176	
0.333	0.214	-0.333	-0.286	0.217	0.556	-0.75	0.75	-0.2	-0.2	1	0.8	-0.143	-0.714	-1	0.718	-1	-1	-1	-1	-1	-1	0.986	0.654	-1	-1	-0.678	-0.585	-0.042	-0.179	
0.333	0.214	-0.333	-0.286	0.217	0.556	-0.75	0.75	-0.2	-0.2	1	0.8	-0.143	-0.714	-1	0.713	-1	-1	-1	-1	-1	-1	0.988	0.654	-1	-1	-0.679	-0.585	-0.041	-0.178	
0.083	-0.643	-1	-0.714	-0.043	0.111	0.5	-1	-1	-0.2	-1	-0.6	-0.714	-0.143	-1	0.038	-1	-1	-1	-1	-1	-1	0.159	0.967	-0.539	-0.798	-0.748	-0.675	0.282	0.201	
0.333	0.214	-0.333	-0.286	0.478	0.333	-0.75	0.75	-0.2	-0.2	1	0.8	-0.143	-0.714	-1	0.84	-1	-1	-1	-1	-1	-1	0.994	0.937	-1	-1	-0.654	-0.553	-0.12	-0.206	
0.333	0.214	-0.333	-0.286	0.478	0.333	-0.75	0.75	-0.2	-0.2	1	0.8	-0.143	-0.714	-1	0.84	-1	-1	-1	-1	-1	-1	0.986	1	-1	-1	-0.65	-0.549	-0.132	-0.208	
0.583	0.429	0.583	0	0.217	0.556	0.75	-0.75	0.2	-0.2	-0.6	0.4	1	-0.143	-0.951	0.728	-1	-0.891	-1	-1	-1	-1	0.848	0.998	-1	-0.697	-1	-0.511	0.018	-0.001	
-0.583	0.286	-1	-0.214	-0.043	0.111	1	-0.25	1	-1	1	-0.8	-0.143	-0.714	-0.402	0.994	-1	-1	-1	-1	-1	-1	0.957	0.677	-1	-0.764	-0.705	-0.619	0.438	0.037	
0.583	0.429	-0.333	-0.286	-0.043	0.111	-0.75	0.75	-0.2	-0.2	1	0.8	-0.143	-0.143	-1	0.713	-1	-1	-1	-1	-1	-1	0.986	0.685	-1	-1	-0.677	-0.583	-0.046	-0.179	
0.583	0.429	-0.333	-0.286	-0.043	0.111	-0.75	0.75	0.2	-0.2	1	0.8	-0.143	-0.714	-1	0.713	-1	-1	-1	-1	-1	-1	0.957	0.685	-1	-1	-0.679	-0.585	-0.041	-0.177	
0.333	0.214	-0.333	-0.286	-0.043	0.111	0.5	0.5	0.6	-0.2	1	0.8	-0.143	-0.714	-1	0.715	-1	-1	-1	-1	-1	-1	0.965	0.687	-1	-1	-0.678	-0.585	-0.043	-0.178	
0.333	0.214	-0.5	-0.357	0.217	0.556	-1	1	0.6	-0.2	1	0.8	-0.143	-0.143	-0.118	0.619	-1	-1	-1	-1	-1	-1	0.941	0.937	-1	-1	-0.617	-0.506	-0.231	-0.26	
-0.75	0.5	-0.333	-0.286	-0.304	0.333	-1	-1	-0.4	-0.6	0.2	-0.8	1	-0.143	0.554	0.189	-1	-1	-1	-1	-1	-1	0.971	0.937	-1	-0.748	-0.685	-0.593	0.254	-0.198	
0.333	0.214	-0.333	-0.286	-0.043	0.111	0.5	0.5	0.6	-0.2	1	0.8	-0.143	-0.714	-1	0.744	-1	-1	-1	-1	-1	-1	0.965	0.656	-1	-1	-0.678	-0.585	-0.043	-0.181	
0.583	0.214	-0.333	-0.286	0.217	0.556	-0.75	0.75	-0.2	-0.2	1	0.8	-0.143	-0.714	-1	0.713	-1	-1	-1	-1	-1	-1	0.957	0.654	-1	-1	-0.681	-0.588	-0.033	-0.176	
-0.417	0.143	-0.167	-0.429	-0.043	0.111	0.25	0.75	0.6	-0.2	1	-0.8	-0.143	-0.714	-0.339	0.65	-1	-1	-1	-1	-1	-1	0.965	0.967	-1	-0.763	-0.704	-0.618	-0.006	-0.18	
-0.417	0.143	-0.167	-0.429	-0.739	-0.333	0.5	0.5	0.6	-0.2	-0.2	-0.2	0.429	-0.143	-0.026	0.73	-1	-1	-1	-1	-1	-1	0.957	0.836	-1	-0.754	-0.692	-0.603	-0.047	-0.217	
0.583	0.429	0.583	-0.214	-0.739	0.333	0.25	-0.75	-0.4	-0.6	1	-0.8	-0.714	-0.143	-1	-0.341	-1	-0.912	-1	-1	-1	-1	0.941	0.672	-1	-0.83	-0.787	-0.725	0.165	0.078	
-0.417	0.143	-0.167	-0.429	-0.043	0.111	0.25	0.75	0.6	-0.2	1	-0.8	-0.143	-0.714	-0.343	0.603	-1	-1	-1	-1	-1	-1	0.965	0.932	-1	-0.767	-0.708	-0.624	0.009	-0.171	
0.333	0.214	-0.333	-0.286	-0.043	0.111	-0.75	0.75	0.2	-0.2	1	0.8	-0.429	-1	-1	0.699	-1	-1	-1	-1	-1	-1	0.963	0.685	-1	-1	-0.679	-0.586	-0.039	-0.175	
0.333	0.214	-0.333	-0.286	0.217	0.556	0.75	0	1	-1	1	0.8	0.429	-0.714	-0.339	0.681	-1	-1	-1	-1	-1	-1	0.996	0.685	-0.849	-0.757	-0.697	-0.609	-0.001	-0.299	
-0.417	0.143	-0.167	-0.429	-0.043	0.111	0.25	0.75	0.6	-0.2	1	-0.8	-0.143	-0.714	-0.093	0.713	-1	-1	-1	-1	-1	-1	0.965	0.904	-1	-0.754	-0.693	-0.603	-0.046	-0.214	
